2021-10-12T14:33:07.143+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:07.144+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,16,Default task
2021-10-12T14:33:07.384+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,16,Default task
2021-10-12T14:33:07.497+09:00,ehdrm,KeyEvent,84:84:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,16,Default task
2021-10-12T14:33:07.926+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:07.929+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:08.310+09:00,ehdrm,Action,EditorEscape,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:08.315+09:00,ehdrm,KeyEvent,27:27:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:08.467+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:08.468+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,10,8,Default task
2021-10-12T14:33:08.790+09:00,ehdrm,Action,EditorTab,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,10,8,Default task
2021-10-12T14:33:08.792+09:00,ehdrm,KeyEvent,9:9:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,10,12,Default task
2021-10-12T14:33:09.399+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,10,12,Default task
2021-10-12T14:33:09.400+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,10,8,Default task
2021-10-12T14:33:14.051+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,18,Default task
2021-10-12T14:33:14.052+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:14.207+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:14.207+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,16,Default task
2021-10-12T14:33:14.354+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,16,Default task
2021-10-12T14:33:14.355+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,15,Default task
2021-10-12T14:33:14.985+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,15,Default task
2021-10-12T14:33:15.121+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,16,Default task
2021-10-12T14:33:15.122+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:15.286+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:33:15.287+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,18,Default task
2021-10-12T14:33:15.440+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,18,Default task
2021-10-12T14:33:15.441+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,19,Default task
2021-10-12T14:33:15.594+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,19,Default task
2021-10-12T14:33:15.595+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,20,Default task
2021-10-12T14:33:15.968+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,20,Default task
2021-10-12T14:33:15.969+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,19,Default task
2021-10-12T14:33:17.244+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,19,Default task
2021-10-12T14:33:18.082+09:00,ehdrm,KeyEvent,65535:18:8,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,20,Default task
2021-10-12T14:34:11.470+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,19,Default task
2021-10-12T14:34:11.474+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,18,Default task
2021-10-12T14:34:11.621+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,18,Default task
2021-10-12T14:34:11.623+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:34:11.775+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,17,Default task
2021-10-12T14:34:11.777+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,9,16,Default task
2021-10-12T14:34:11.930+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,9,16,Default task
2021-10-12T14:34:11.932+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,9,15,Default task
2021-10-12T14:34:39.084+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,9,4,Default task
2021-10-12T14:34:39.333+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::pGenericList,9,5,Default task
2021-10-12T14:34:39.421+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::pbGenericList,9,6,Default task
2021-10-12T14:34:39.784+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::pbuGenericList,9,7,Default task
2021-10-12T14:34:39.786+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::pbuGenericList,9,6,Default task
2021-10-12T14:34:39.903+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::pbGenericList,9,6,Default task
2021-10-12T14:34:39.904+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::pbGenericList,9,5,Default task
2021-10-12T14:34:40.120+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::pGenericList,9,5,Default task
2021-10-12T14:34:40.224+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::puGenericList,9,6,Default task
2021-10-12T14:34:40.330+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::pubGenericList,9,7,Default task
2021-10-12T14:34:40.508+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::publGenericList,9,8,Default task
2021-10-12T14:34:40.579+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::publiGenericList,9,9,Default task
2021-10-12T14:34:40.683+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::publicGenericList,9,10,Default task
2021-10-12T14:34:42.962+09:00,ehdrm,Action,EditorTab,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,0,Default task
2021-10-12T14:34:42.963+09:00,ehdrm,KeyEvent,9:9:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,4,Default task
2021-10-12T14:34:43.352+09:00,ehdrm,Action,EditorTab,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,4,Default task
2021-10-12T14:34:43.354+09:00,ehdrm,KeyEvent,9:9:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,8,Default task
2021-10-12T14:34:52.880+09:00,ehdrm,KeyEvent,100:68:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,8,Default task
2021-10-12T14:34:52.988+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,9,Default task
2021-10-12T14:34:53.105+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,10,Default task
2021-10-12T14:34:53.193+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,11,Default task
2021-10-12T14:34:53.546+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,12,Default task
2021-10-12T14:34:53.693+09:00,ehdrm,KeyEvent,61:61:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,13,Default task
2021-10-12T14:34:53.794+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,14,Default task
2021-10-12T14:34:54.138+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,15,Default task
2021-10-12T14:34:54.208+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,16,Default task
2021-10-12T14:34:54.257+09:00,ehdrm,KeyEvent,119:87:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,17,Default task
2021-10-12T14:34:59.109+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,18,Default task
2021-10-12T14:34:59.476+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,19,Default task
2021-10-12T14:34:59.601+09:00,ehdrm,KeyEvent,84:84:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,19,Default task
2021-10-12T14:35:00.325+09:00,ehdrm,KeyEvent,91:91:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,20,Default task
2021-10-12T14:35:00.414+09:00,ehdrm,KeyEvent,93:93:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:00.818+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:00.819+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,11,0,Default task
2021-10-12T14:35:01.294+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,11,0,Default task
2021-10-12T14:35:01.295+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:01.632+09:00,ehdrm,KeyEvent,59:59:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:02.320+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:02.321+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:02.601+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:02.602+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:02.898+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:02.898+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:03.134+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:03.135+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:03.300+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:03.301+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:03.472+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:03.473+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:03.550+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:03.551+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:03.663+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:03.664+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:03.785+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:03.786+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:03.935+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:03.936+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:04.089+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:04.090+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:04.169+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:04.169+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:04.380+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:04.380+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:04.913+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:04.913+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:05.362+09:00,ehdrm,KeyEvent,48:96:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:30.182+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:30.182+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:30.882+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,23,Default task
2021-10-12T14:35:30.884+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:31.041+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,22,Default task
2021-10-12T14:35:31.043+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:31.201+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,21,Default task
2021-10-12T14:35:31.203+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,20,Default task
2021-10-12T14:35:53.223+09:00,ehdrm,KeyEvent,65535:18:8,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,20,Default task
2021-10-12T14:36:16.096+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,20,Default task
2021-10-12T14:36:16.098+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::GenericList,10,19,Default task
