2021-10-05T14:19:08.891+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,6,10,Default task
2021-10-05T14:19:08.981+09:00,ehdrm,Action,$Undo,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,6,10,Default task
2021-10-05T14:19:08.995+09:00,ehdrm,KeyEvent,26:90:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,6,11,Default task
2021-10-05T14:19:09.343+09:00,ehdrm,Action,$Undo,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,6,11,Default task
2021-10-05T14:19:09.346+09:00,ehdrm,KeyEvent,26:90:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,8,Default task
2021-10-05T14:19:10.068+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,8,Default task
2021-10-05T14:19:10.070+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,7,Default task
2021-10-05T14:19:10.550+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,7,Default task
2021-10-05T14:19:10.551+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,6,Default task
2021-10-05T14:19:10.970+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,6,Default task
2021-10-05T14:19:11.042+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,7,Default task
2021-10-05T14:19:11.499+09:00,ehdrm,Action,EditorChooseLookupItem,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,8,Default task
2021-10-05T14:19:11.507+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,11,Default task
2021-10-05T14:19:12.704+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,11,Default task
2021-10-05T14:19:12.929+09:00,ehdrm,KeyEvent,123:91:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,4,11,Default task
2021-10-05T14:19:13.090+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,12,Default task
2021-10-05T14:19:13.094+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,,5,8,Default task
2021-10-05T14:19:13.944+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,8,Default task
2021-10-05T14:19:14.022+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,9,Default task
2021-10-05T14:19:14.509+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,10,Default task
2021-10-05T14:19:14.545+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,11,Default task
2021-10-05T14:19:14.621+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,12,Default task
2021-10-05T14:19:15.198+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,13,Default task
2021-10-05T14:19:15.246+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,13,Default task
2021-10-05T14:19:15.328+09:00,ehdrm,KeyEvent,41:48:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,14,Default task
2021-10-05T14:19:15.435+09:00,ehdrm,KeyEvent,59:59:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,15,Default task
2021-10-05T14:19:16.320+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,16,Default task
2021-10-05T14:19:16.320+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,12,Default task
2021-10-05T14:19:16.487+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,12,Default task
2021-10-05T14:19:16.487+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,11,Default task
2021-10-05T14:19:16.659+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,11,Default task
2021-10-05T14:19:16.659+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,10,Default task
2021-10-05T14:19:16.949+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,10,Default task
2021-10-05T14:19:16.950+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,11,Default task
2021-10-05T14:19:17.519+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,11,Default task
2021-10-05T14:19:17.692+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,11,Default task
2021-10-05T14:19:17.763+09:00,ehdrm,KeyEvent,41:48:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,12,Default task
2021-10-05T14:19:18.029+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,13,Default task
2021-10-05T14:19:19.261+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,4,14,Default task
2021-10-05T14:19:19.262+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,14,Default task
2021-10-05T14:19:19.451+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,14,Default task
2021-10-05T14:19:19.452+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,15,Default task
2021-10-05T14:19:19.783+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,15,Default task
2021-10-05T14:19:19.783+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,16,Default task
2021-10-05T14:19:22.507+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,0,Default task
2021-10-05T14:19:22.617+09:00,ehdrm,Action,EditorCopy,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,0,Default task
2021-10-05T14:19:22.620+09:00,ehdrm,KeyEvent,3:67:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Blended.java,Blended::Blended,5,0,Default task
2021-10-05T14:20:12.364+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,10,5,Default task
2021-10-05T14:20:12.366+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,10,5,Default task
2021-10-05T14:20:14.685+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,10,5,Default task
2021-10-05T14:20:14.688+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,Beverage::setSize,11,4,Default task
2021-10-05T14:20:16.271+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,11,4,Default task
2021-10-05T14:20:16.402+09:00,ehdrm,Action,$Undo,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,11,4,Default task
2021-10-05T14:20:16.403+09:00,ehdrm,KeyEvent,26:90:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,10,5,Default task
2021-10-05T14:20:16.781+09:00,ehdrm,Action,$Undo,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,10,5,Default task
2021-10-05T14:20:16.782+09:00,ehdrm,KeyEvent,26:90:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,10,5,Default task
2021-10-05T14:20:18.423+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,Beverage::Beverage,12,5,Default task
2021-10-05T14:20:18.426+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,Beverage::Beverage,11,17,Default task
2021-10-05T14:20:18.609+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,Beverage::Beverage,11,17,Default task
2021-10-05T14:20:18.610+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,Beverage::Beverage,11,16,Default task
2021-10-05T14:20:19.999+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,11,16,Default task
2021-10-05T14:20:20.163+09:00,ehdrm,KeyEvent,123:91:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Beverage.java,,11,16,Default task
2021-10-05T14:20:31.147+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,3,28,Default task
2021-10-05T14:20:31.149+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,4,4,Default task
2021-10-05T14:20:31.285+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,4,4,Default task
2021-10-05T14:20:31.287+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,4,Default task
2021-10-05T14:20:31.550+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,4,Default task
2021-10-05T14:20:31.717+09:00,ehdrm,KeyEvent,67:67:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,4,Default task
2021-10-05T14:20:31.939+09:00,ehdrm,KeyEvent,111:79:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,5,Default task
2021-10-05T14:20:32.611+09:00,ehdrm,Action,EditorChooseLookupItem,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,6,Default task
2021-10-05T14:20:32.620+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,10,Default task
2021-10-05T14:20:33.385+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,10,Default task
2021-10-05T14:20:34.037+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,11,Default task
2021-10-05T14:20:34.114+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,11,Default task
2021-10-05T14:20:34.174+09:00,ehdrm,KeyEvent,41:48:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,5,12,Default task
2021-10-05T14:20:34.394+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,13,Default task
2021-10-05T14:20:34.425+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,14,Default task
2021-10-05T14:20:34.596+09:00,ehdrm,KeyEvent,123:91:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,5,14,Default task
2021-10-05T14:20:34.756+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,5,15,Default task
2021-10-05T14:20:34.759+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,,6,8,Default task
2021-10-05T14:20:35.984+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,8,Default task
2021-10-05T14:20:36.090+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,9,Default task
2021-10-05T14:20:36.309+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,10,Default task
2021-10-05T14:20:36.489+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,11,Default task
2021-10-05T14:20:36.566+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,12,Default task
2021-10-05T14:20:37.064+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,13,Default task
2021-10-05T14:20:37.144+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,13,Default task
2021-10-05T14:20:37.212+09:00,ehdrm,KeyEvent,41:48:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,14,Default task
2021-10-05T14:20:37.337+09:00,ehdrm,KeyEvent,59:59:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Coffee.java,Coffee::Coffee,6,15,Default task
2021-10-05T14:20:42.854+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,3,23,Default task
2021-10-05T14:20:42.856+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,4,4,Default task
2021-10-05T14:20:42.991+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,4,4,Default task
2021-10-05T14:20:42.993+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,4,Default task
2021-10-05T14:20:43.192+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,4,Default task
2021-10-05T14:20:43.313+09:00,ehdrm,KeyEvent,84:84:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,4,Default task
2021-10-05T14:20:43.901+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,5,Default task
2021-10-05T14:20:43.971+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,6,Default task
2021-10-05T14:20:44.149+09:00,ehdrm,Action,EditorChooseLookupItem,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,7,Default task
2021-10-05T14:20:44.157+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,11,Default task
2021-10-05T14:20:45.033+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,11,Default task
2021-10-05T14:20:45.098+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,11,Default task
2021-10-05T14:20:45.181+09:00,ehdrm,KeyEvent,41:48:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,5,12,Default task
2021-10-05T14:20:45.406+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,13,Default task
2021-10-05T14:20:45.538+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,14,Default task
2021-10-05T14:20:45.621+09:00,ehdrm,KeyEvent,123:91:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,5,14,Default task
2021-10-05T14:20:46.056+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,5,15,Default task
2021-10-05T14:20:46.059+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,6,8,Default task
2021-10-05T14:20:47.385+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,8,Default task
2021-10-05T14:20:47.701+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,9,Default task
2021-10-05T14:20:47.994+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,10,Default task
2021-10-05T14:20:48.088+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,11,Default task
2021-10-05T14:20:48.152+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,12,Default task
2021-10-05T14:20:48.666+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,13,Default task
2021-10-05T14:20:48.771+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,13,Default task
2021-10-05T14:20:48.831+09:00,ehdrm,KeyEvent,41:48:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,14,Default task
2021-10-05T14:20:48.972+09:00,ehdrm,KeyEvent,59:59:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,6,15,Default task
2021-10-05T14:20:57.667+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::Teavana,5,4,Default task
2021-10-05T14:20:58.328+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::pTeavana,5,5,Default task
2021-10-05T14:20:58.646+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::puTeavana,5,6,Default task
2021-10-05T14:20:58.737+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::pubTeavana,5,7,Default task
2021-10-05T14:20:58.915+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::publTeavana,5,8,Default task
2021-10-05T14:20:59.006+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::publiTeavana,5,9,Default task
2021-10-05T14:20:59.095+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,Teavana::publicTeavana,5,10,Default task
2021-10-05T14:21:14.096+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,9,0,Default task
2021-10-05T14:21:14.527+09:00,ehdrm,Action,GotoDeclaration,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,2,17,Default task
2021-10-05T14:21:14.642+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,2,17,Default task
2021-10-05T14:21:14.643+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/menu/Teavana.java,,2,17,Default task
2021-10-05T14:21:14.727+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
2021-10-05T14:21:14.728+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
2021-10-05T14:21:14.749+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
2021-10-05T14:21:14.765+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
2021-10-05T14:21:14.795+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
2021-10-05T14:21:14.827+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
2021-10-05T14:21:14.860+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
2021-10-05T14:21:14.893+09:00,ehdrm,KeyEvent,65535:17:2,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
